Mean Waiting Time,Standard Deviation,Confidence Interval
9.67771550837153,2.7533895321047654,1.7065685125948076
9.677204972327303,2.753540865300734,1.7066623098814389
9.676717805193462,2.7533995286015496,1.706574708487706
9.676264913018612,2.7533222664244397,1.7065268208942024
9.67584408717358,2.753416574517602,1.706585273655934
9.67546575148156,2.7535550566587883,1.706671105776289
9.675005300120294,2.753816220259529,1.7068329766530623
9.674432695623137,2.7540089703407755,1.7069524443911432
9.67394655152692,2.754234548636415,1.7070922592673072
9.673375456954428,2.7543444213763904,1.70716035909708
9.672998106271415,2.7544127331148656,1.7072026991512435
9.672607431224858,2.7545275850112705,1.7072738850941445
9.67215853687161,2.754607081588377,1.7073231575831138
9.671592811963649,2.754533172862439,1.7072773484801804
9.670892731776295,2.754362317294538,1.7071714511020648
9.670449723815777,2.754238221467806,1.7070945357117882
9.670068490531182,2.754092977301769,1.7070045124450084
9.669787726253393,2.7540620072224393,1.706985316990969
9.669504014516,2.754082618606067,1.7069980920588952
9.669141545404413,2.754077519463039,1.7069949315773028
9.66897440965723,2.754310859472879,1.7071395572137695
9.668893962620647,2.7545428144916477,1.7072833244238768
9.66883881452849,2.7546568418007773,1.7073539992822895
9.668859858900108,2.75466380022846,1.7073583121604499
9.66884881744317,2.7546004928451264,1.7073190738377382
9.668681205809202,2.7543854326576525,1.707185778152556
9.668527941540502,2.754180577413321,1.7070588075566633
9.668372677587266,2.753869356656457,1.7068659109330881
9.668223835274935,2.753584262563914,1.706689207783829
9.667956817581361,2.7533896430484273,1.7065685813584017
9.667659835689006,2.753252756462387,1.7064837381733715
9.667351491589216,2.7532328162346893,1.7064713790922001
9.666930582841882,2.753179063513713,1.706438062810572
9.666562618257425,2.753125786868089,1.706405041603504
9.66624641469976,2.753023327712313,1.7063415367608232
9.665955137520932,2.752816745307076,1.7062134956595107
9.665712441978211,2.7525085154303683,1.7060224528026622
9.6654198807301,2.752184608695521,1.7058216933284711
9.665300477857617,2.75181964276128,1.705595485098839
9.66514612056349,2.751619637972716,1.7054715208465774
9.664919645894969,2.751431317414294,1.7053547985551876
9.664512684328175,2.751017663068472,1.70509841293541
9.66405609563666,2.7506098558686567,1.704845651414274
9.66377027585934,2.749901514262796,1.7044066167384215
9.663528490169893,2.7492357084155077,1.7039939459988713
9.663163360119059,2.7485892029618504,1.703593237767229
9.662797149424657,2.748243870116977,1.7033791982524586
9.662434853160343,2.747922343890041,1.7031799142323572
9.662034690701685,2.747472113794437,1.7029008587279977
9.661609718560934,2.747173038201893,1.702715489755257
9.66113530642816,2.746887389152188,1.702538442639985
9.660424714927705,2.746584252507057,1.702350556600773
9.65981861252232,2.7461561588414485,1.7020852213978712
9.659403039679848,2.745823572636837,1.7018790823325864
9.659088928198608,2.7455363415661824,1.7017010546705713
9.658834212826605,2.7451050718292778,1.7014337509182853
9.65838090825281,2.7445658318185004,1.7010995264969333
9.657965497329737,2.7441267456804295,1.7008273780890124
9.657398767724896,2.7435103912002434,1.7004453576243388
9.656662110787217,2.743016518240402,1.7001392519924765
9.655863928364127,2.7424469769177824,1.6997862466234683
9.655100804436458,2.7417948213804095,1.6993820364336576
9.654318972166212,2.7410062274369316,1.6988932608436182
9.653496216745944,2.7401764104777584,1.698378934963742
9.652761845511629,2.7392509855680154,1.6978053506621662
9.652081688469732,2.738092568870141,1.6970873565541749
9.651328520861878,2.7370026843010913,1.6964118390997005
9.650503435630233,2.7359439792127214,1.6957556468875674
9.649622624795672,2.734970687249924,1.6951523942791356
9.648693321130754,2.7339806379238483,1.694538755349338
9.647711187952579,2.732937159642945,1.6938920008102498
9.646619689360731,2.7318158919555264,1.6931970318974876
9.645375279840575,2.730711921499125,1.6925127839195817
9.644157543971563,2.7296061203410735,1.6918274012610375
9.6430504947371,2.72858063358423,1.6911917979840925
9.641995917800148,2.7275571436687036,1.6905574323622183
9.640974061686624,2.7265028258521684,1.6899039594093408
9.639990451247474,2.7253867220255263,1.6892121910906466
9.63901375373637,2.7242570852075816,1.6885120349370426
9.63803469613772,2.7230681295955494,1.6877751126139537
9.63696975013708,2.7220000064392065,1.6871130830228138
9.636059003793207,2.7211412937895236,1.686580847408409
9.63513888063152,2.720149704388317,1.6859662539301559
9.634343166949275,2.7192450291869066,1.6854055304310467
9.633469568412178,2.7184559864361373,1.6849164766673663
9.632549413530654,2.7177288834681614,1.6844658135788009
9.631506081422614,2.717014951211707,1.6840233137818108
9.630545984014354,2.7164027103815247,1.6836438429838247
9.62964839536966,2.7157500099236835,1.6832392950488089
9.628801797001497,2.715164789435246,1.6828765716321445
9.628033639059888,2.714507038577366,1.6824688934267538
9.627169123097325,2.713780542842931,1.6820186067054363
9.626233276199988,2.7130671308018277,1.6815764293412612
9.625305768038434,2.712409654256974,1.6811689211568457
9.624464063807572,2.711626210913889,1.6806833379420039
9.623822039200864,2.7108811409895375,1.6802215388185042
9.623113813621078,2.710123044836797,1.6797516659550022
9.622324615846864,2.7093516379527736,1.6792735430147776
9.621629342024518,2.7084772031044957,1.6787315626807253
9.620865746450281,2.707675107624166,1.6782344187514466
9.620136162329848,2.7068833125716507,1.6777436590934705
9.619531678354253,2.7060688454198973,1.6772388471228
9.619141126556315,2.7052577077082867,1.6767360987605098
9.61869008461439,2.7045058499395274,1.6762700924874585
9.61858338332964,2.7041077413133503,1.676023342204542
9.618347071749065,2.7037133372056936,1.6757788880059927
9.618163285403542,2.703290026033221,1.6755165170230466
9.618072072845605,2.702897274838157,1.675273087310336
9.618038480727435,2.7025565411414103,1.6750618983771075
9.617949698023773,2.7020584306365802,1.6747531662876507
9.617854582321515,2.701515565398383,1.674416694927065
9.617866667874305,2.7010490284145865,1.6741275323086906
9.617959951975054,2.7006380536912946,1.6738728075361642
9.617999243344473,2.700166029252606,1.6735802437580105
9.618212684766995,2.6995516125160837,1.6731994243193025
9.6183734146926,2.698793697194145,1.6727296635358928
9.618522769083711,2.698114739360905,1.6723088411109956
9.618640169586119,2.6974725423359707,1.671910803271142
9.618713326590443,2.6968551637315827,1.6715281480477115
9.619023128873177,2.695917169663844,1.6709467733012986
9.619452377767853,2.695008159796836,1.6703833631486174
9.620005392243701,2.694058205269486,1.6697945752325345
9.620505558897325,2.693262166443385,1.669301185256439
9.620995217080374,2.6924797801233002,1.6688162571912404
9.621332064451506,2.6916948031245083,1.6683297234067436
9.621814681759606,2.6907058654967284,1.6677167735146883
9.622259306424514,2.689851028582436,1.667186940105966
9.62266071590868,2.6888117277369465,1.6665427747681725
9.62298536832957,2.6876969077233435,1.665851802165044
9.62342370682445,2.686607787002094,1.6651767581483414
9.623878371306148,2.685566099591491,1.6645311136021654
9.62403908070905,2.6844111734392264,1.663815282956757
9.624478901776218,2.6831333402531192,1.6630232737425388
9.624844762490913,2.681833309751534,1.6622175064896494
9.625335491701595,2.6804352814144856,1.6613509995490574
9.625933859398035,2.6789438097549674,1.6604265758371621
9.62659872428671,2.6774652519360966,1.6595101562066252
9.627366853119335,2.6758728761477584,1.6585231914677425
9.628254617423172,2.6742486492883955,1.6575164852305104
9.628946957933577,2.672700793682936,1.6565571143868576
9.629774154928745,2.671136251980689,1.6555874013932677
9.630656662472964,2.6696757585135567,1.6546821781639365
9.631510251149273,2.668348276678506,1.6538593963982895
9.632401140269698,2.6669656754146684,1.653002451256737
9.633382052222782,2.6656175950478977,1.6521669023888585
9.634266406347356,2.6642774152240873,1.6513362503282398
9.635142688616224,2.662843335579859,1.6504473985559578
9.636126224229423,2.6613521637740956,1.6495231606953455
9.637182483097517,2.6597744474289846,1.648545281973509
9.638202992033785,2.6581166264595013,1.6475177538911034
9.639214920312522,2.656429203246878,1.6464718781483119
9.64024944916501,2.6546582578666964,1.6453742348297389
9.641511158053422,2.6530270187490155,1.644363182349773
9.642745511253924,2.6513387429506516,1.6433167781688647
9.644165431563083,2.6497394388069027,1.6423255191908086
9.64570091370595,2.648208377972952,1.6413765578543826
9.647341252176945,2.646593362650495,1.6403755609868758
9.649064784253548,2.644837363105748,1.6392871811930783
9.65070755367069,2.643097572379586,1.638208847729123
9.652545122782445,2.6412101216005586,1.6370389936162186
9.65434236118859,2.639222630828873,1.6358071340734686
9.65636359813073,2.6371824389955587,1.634542610074307
9.658291337229162,2.63520477332666,1.6333168401933549
9.660161463444151,2.6332730273753913,1.6321195316482586
9.66196862628097,2.631449795305368,1.6309894807035688
9.663657737432992,2.6296935906986434,1.6299009738110406
9.665315559325501,2.627903252484578,1.6287913106894976
9.666867958382849,2.626169022222437,1.6277164236368489
9.66843792454697,2.624404057222622,1.6266224869964294
9.670014200417834,2.622762569553586,1.6256050823985235
9.671528533536483,2.6212665339493286,1.624677829924372
9.673015189743996,2.6198091654641558,1.6237745435789261
9.67449358220667,2.6181866678445815,1.6227689091356192
9.675751175434565,2.616666803999817,1.621826887764991
9.677007985605533,2.6150824444258496,1.6208448915272506
9.678248545149737,2.6135241647739154,1.6198790597926558
9.679535858448478,2.6120380026934127,1.6189579269919294
9.680706404644832,2.6105004753116288,1.618004957647632
9.681905769798927,2.609160903967219,1.617174682726453
9.683176413546207,2.6078389255008037,1.6163553119840255
9.684423270197664,2.6065232076084173,1.6155398215855827
9.685686092086256,2.605156500195223,1.6146927275547196
9.687170720731308,2.603711568682454,1.6137971497246322
9.688651155982221,2.602329352353873,1.6129404431684233
9.689869274813534,2.6010930582101945,1.612174180119441
9.691282212316622,2.599967312732999,1.611476435843821
9.692748703350185,2.5988549468328537,1.6107869843159723
9.69422547451845,2.597644183317435,1.6100365453143275
9.695644744017576,2.596592546333322,1.6093847339585996
9.697146837624338,2.5955878179965097,1.6087619968836882
9.698733633339383,2.5948342807766926,1.6082949496760868
9.700281804474116,2.5942522677529003,1.607934214266606
9.70153228583722,2.593792964265557,1.6076495350157822
9.70272141549757,2.5933636989402364,1.6073834736106674
9.704002442869072,2.5929513812183953,1.607127916439016
9.705246955952443,2.5925464589886267,1.6068769430408407
9.706499652112516,2.592243553778564,1.6066892004465707
9.707806927400354,2.5920727649820963,1.6065833444538178
9.709286723730926,2.5916947088587436,1.606349022840917
9.710820284194224,2.59135113070086,1.6061360708924102
9.712200825698051,2.591110443177527,1.6059868912198993
9.71361813073168,2.59095945454519,1.6058933074960196
9.715007612569236,2.5908891859384697,1.6058497545623518
9.71623421557029,2.5908470948403126,1.6058236662294305
9.717365626932663,2.590700912972383,1.6057330617689967
9.718527564004344,2.5905854219858755,1.6056614797139463
9.719688074606317,2.5905462630449034,1.6056372087508768
9.720898199766292,2.590361140937194,1.6055224688797767
9.722166023274802,2.5901688728793806,1.6054032999029153
9.723461164113743,2.5901010889215863,1.6053612869706069
9.724859265435652,2.5901235530582984,1.6053752103867922
9.726241670526418,2.589822651693975,1.6051887097889785
9.727564471166048,2.5894645224602697,1.6049667389902393
9.728716493092346,2.588714683106932,1.6045019837440275
9.729749425457685,2.587922307030071,1.604010863963431
9.730783153178063,2.587069542750028,1.6034823151867257
9.731840831026783,2.586331995926681,1.603025178929537
9.733008301137694,2.585665414536413,1.6026120275034679
9.734046428698845,2.585131005305507,1.6022807972305009
9.735197860750347,2.5847333871716223,1.6020343509578567
9.736220790222049,2.584324212888281,1.6017807421095729
9.737223603208038,2.5839856020645455,1.6015708689466686
9.738210537119532,2.583602472991757,1.6013334030871316
9.73932485185719,2.5833275232671964,1.6011629874822888
9.740514205947653,2.583077157221102,1.601007808999221
9.741738630791897,2.5828990306623734,1.6008974050143001
9.742940142491829,2.5828784497020947,1.600884648802961
9.743942811844809,2.5830171196702003,1.6009705973396473
9.744878389026857,2.5832246939567667,1.601099253215377
9.745827648097352,2.5834251038605567,1.601223468560657
9.746712932692088,2.583617048034253,1.6013424367920628
9.747521217670107,2.5838865994165996,1.6015095064697367
9.748461097363919,2.5841488124514576,1.6016720277925145
9.74936285360209,2.5844170429335622,1.6018382787677363
9.750381377480773,2.58463321803838,1.6019722654858477
9.751276877784775,2.5849068691825066,1.6021418762221988
9.752130392017696,2.585188050992978,1.6023161545139082
9.753172591963848,2.585551558178112,1.6025414586014763
9.754065581913405,2.585892146854773,1.6027525576503248
9.755044883850006,2.586188542240214,1.6029362654134924
9.755768614418988,2.5862756203316706,1.6029902369737399
9.756787612107765,2.586561204058627,1.603167243601553
9.757744530547921,2.5868250286147627,1.603330763755567
9.758839949982391,2.5871862087979793,1.6035546255524042
9.760050796937236,2.5875783966076216,1.6037977060752129
9.76106096450064,2.587977562394344,1.6040451115930237
9.762439954710707,2.588190663548318,1.604177193056663
9.763682389381733,2.588367176351326,1.6042865968254252
9.764908854468638,2.5883906704709667,1.6043011586316438
9.766044580272807,2.5883885994377334,1.6042998749919468
9.767030585064095,2.5885079727945732,1.6043738633650595
9.76787581324275,2.5886784650713253,1.6044795355729882
9.768749285726752,2.588613438491235,1.604439231681087
9.769668386097111,2.588492782149567,1.6043644481057395
9.770440504250848,2.5883720953238933,1.6042896456362092
9.771159406175288,2.5883082403627546,1.6042500679212577
9.77173216022128,2.588250565432712,1.6042143206292643
9.772295005413458,2.588207127605972,1.6041873975853194
9.772919367530834,2.5881387271809584,1.6041450025626698
9.77352526523472,2.587772169415344,1.6039178077057306
9.774330738178625,2.5874250799917244,1.6037026794521736
9.77535240959589,2.586988495161431,1.6034320813708747
9.776481110016935,2.5866752013881755,1.6032378998784287
9.777762429881612,2.586494141558291,1.60312567783321
9.77907217456531,2.5862681167539465,1.602985586208083
9.78017932715175,2.5859282360504667,1.6027749259655588
